5,29989,21600025,10,EditableImage,211; 591,1164; 1898,0.94902; 0.372549; 0.737255,0.6000000000000001,Enum.ImageCombineType.Add
5,29989,13610023,10,EditableImage,51; 812,1922; 1143,0.737255; 0.368627; 0.0509804,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,29989,11110027,10,EditableImage,652; 841,1585; 1563,0.745098; 0.972549; 0.196078,0.2,Enum.ImageCombineType.BlendSourceOver
5,20024,5790033,10,EditableImage,490; 832,1157; 1321,0.313726; 0.423529; 0.984314,0.2,Enum.ImageCombineType.Overwrite
5,29989,5700021,10,EditableImage,456; 889,1101; 1424,0.596078; 0.415686; 0.52549,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,40001,11679996,10,EditableImage,537; 636,1878; 1109,0.764706; 0.819608; 0.34902,0.9,Enum.ImageCombineType.BlendSourceOver
5,30036,12500026,10,EditableImage,24; 745,1538; 1396,0.929412; 0.0784314; 0.807843,0.1,Enum.ImageCombineType.Overwrite
5,29989,10980014,10,EditableImage,883; 636,1543; 1927,0.956863; 0.321569; 0.211765,0.8,Enum.ImageCombineType.AlphaBlend
5,30036,14910009,10,EditableImage,763; 617,1213; 1314,0.694118; 0.231373; 0.886275,0,Enum.ImageCombineType.AlphaBlend
5,20024,14670007,10,EditableImage,997; 77,1756; 1893,0.921569; 0.580392; 0.0470588,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,20024,10919991,10,EditableImage,651; 242,1995; 1440,0.341176; 0.905882; 0.427451,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,19910001,10,EditableImage,398; 316,1742; 1436,0.286275; 0.509804; 0.627451,0.8,Enum.ImageCombineType.Add
5,19977,9699958,10,EditableImage,553; 219,1715; 1216,0.211765; 0.976471; 0.529412,0,Enum.ImageCombineType.Overwrite
5,20024,9569992,10,EditableImage,22; 311,1083; 1510,0.00392157; 0.0901961; 0.266667,0.2,Enum.ImageCombineType.Multiply
5,40001,10260009,10,EditableImage,274; 752,1265; 1952,0.866667; 0.14902; 0.211765,0,Enum.ImageCombineType.Multiply
5,40001,14809985,10,EditableImage,331; 869,1644; 1112,0.639216; 0.156863; 0.843137,0.2,Enum.ImageCombineType.Add
5,40001,9940006,10,EditableImage,762; 847,1972; 1654,0.211765; 0.356863; 0.854902,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,19977,9549968,10,EditableImage,169; 864,1359; 1650,0.647059; 0.168627; 0.266667,0.1,Enum.ImageCombineType.AlphaBlend
5,40001,16540010,10,EditableImage,944; 281,1672; 1503,0.407843; 0.666667; 0.172549,0,Enum.ImageCombineType.BlendSourceOver
5,19977,26920019,10,EditableImage,565; 383,1605; 1998,0.0509804; 0.207843; 0.101961,0.5,Enum.ImageCombineType.Add
5,19977,10420010,10,EditableImage,631; 555,1829; 1242,0.52549; 0.34902; 0.0352941,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,11149981,10,EditableImage,650; 17,1573; 1364,0.796078; 0.45098; 0.929412,0.8,Enum.ImageCombineType.AlphaBlend
5,59978,12640004,10,EditableImage,311; 386,1405; 1396,0.490196; 0.584314; 0.223529,0.2,Enum.ImageCombineType.Add
5,29989,22820011,10,EditableImage,175; 78,1115; 1967,0.466667; 0.545098; 0.898039,0.2,Enum.ImageCombineType.BlendSourceOver
5,30036,11590031,10,EditableImage,327; 287,1833; 1365,0.0941176; 0.701961; 0.956863,0.1,Enum.ImageCombineType.AlphaBlend
5,19977,8310006,10,EditableImage,921; 976,1596; 1914,0.819608; 0.972549; 0.529412,0.9,Enum.ImageCombineType.AlphaBlend
5,30036,8019992,10,EditableImage,1004; 800,1125; 1895,0.384314; 0.686275; 0.752941,0.9,Enum.ImageCombineType.Overwrite
5,29989,12189989,10,EditableImage,245; 965,1879; 1505,0.427451; 0.286275; 0.505882,0.2,Enum.ImageCombineType.Overwrite
5,29989,9679981,10,EditableImage,651; 335,1139; 1520,0.411765; 0.32549; 0.435294,0.6000000000000001,Enum.ImageCombineType.Multiply
5,29989,11719997,10,EditableImage,350; 293,1154; 1227,0.294118; 0.564706; 0.121569,0.6000000000000001,Enum.ImageCombineType.Add
5,80001,16260008,10,EditableImage,975; 391,1683; 1577,0.290196; 0.701961; 0.313726,0.4,Enum.ImageCombineType.AlphaBlend
5,50013,10180008,10,EditableImage,546; 878,1772; 1950,0.54902; 0.286275; 0.756863,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,8499995,10,EditableImage,620; 520,1670; 1412,0.0509804; 0.807843; 0.796078,0.1,Enum.ImageCombineType.Multiply
5,19977,12879959,10,EditableImage,327; 874,1844; 1441,0.745098; 0.819608; 0.94902,0.5,Enum.ImageCombineType.BlendSourceOver
5,40001,13830001,10,EditableImage,31; 281,1397; 1130,0.760784; 0.501961; 0.988235,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,60024,14590007,10,EditableImage,884; 651,1906; 1806,0.411765; 0.541176; 0.905882,0.5,Enum.ImageCombineType.Add
5,89966,13389998,10,EditableImage,136; 216,1071; 1508,0.4; 0.882353; 0.0117647,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,29989,7859991,10,EditableImage,942; 962,1656; 1111,0.964706; 0.647059; 0.270588,0.2,Enum.ImageCombineType.BlendSourceOver
5,40001,21119975,10,EditableImage,345; 394,2031; 1890,0.415686; 0.0745098; 0.215686,0.5,Enum.ImageCombineType.Add
5,29989,11570007,10,EditableImage,981; 909,1808; 1391,0.882353; 0.866667; 0.835294,0.8,Enum.ImageCombineType.Add
5,19977,9089988,10,EditableImage,755; 298,1118; 1376,0.454902; 0.67451; 0.545098,0.1,Enum.ImageCombineType.AlphaBlend
5,19977,13609976,10,EditableImage,250; 727,1129; 2030,0.14902; 0.517647; 0.0392157,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,50013,11069980,10,EditableImage,569; 165,2017; 1678,0.670588; 0.129412; 0.819608,0.5,Enum.ImageCombineType.Multiply
5,40001,26449981,10,EditableImage,198; 202,1030; 1766,0.258824; 0.431373; 0.0117647,0.1,Enum.ImageCombineType.Add
5,30036,10810001,10,EditableImage,1004; 87,1189; 1581,0.631373; 0.666667; 0.407843,0.8,Enum.ImageCombineType.Multiply
5,40001,11950033,10,EditableImage,334; 187,1772; 1400,0.180392; 0.372549; 0.678431,0.5,Enum.ImageCombineType.AlphaBlend
5,30036,9580004,10,EditableImage,679; 100,1823; 1220,0.235294; 0.0352941; 0.929412,0,Enum.ImageCombineType.Multiply
5,29989,10989979,10,EditableImage,36; 913,1428; 1590,0.662745; 0.262745; 0.282353,0.2,Enum.ImageCombineType.Multiply
5,30036,16959990,10,EditableImage,214; 206,1043; 1993,0.215686; 0.847059; 0.870588,0.8,Enum.ImageCombineType.Multiply
5,19977,7120008,10,EditableImage,885; 858,1729; 1275,0.654902; 0.407843; 0.290196,0.30000000000000004,Enum.ImageCombineType.Multiply
5,29989,14000014,10,EditableImage,295; 750,1838; 2041,0.764706; 0.956863; 0.976471,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,25760010,10,EditableImage,158; 254,2003; 1987,0.462745; 0.380392; 0.0705882,0.4,Enum.ImageCombineType.Add
5,29989,9140000,10,EditableImage,368; 827,1459; 1746,0.0901961; 0.160784; 0.72549,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,59978,9080023,10,EditableImage,1007; 200,1830; 1101,0.188235; 0.117647; 0.611765,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,30036,9930041,10,EditableImage,112; 901,1558; 1148,0.945098; 0.643137; 0.180392,0.1,Enum.ImageCombineType.AlphaBlend
5,30036,12810017,10,EditableImage,173; 1,1821; 1193,0.764706; 0.639216; 0.196078,0.30000000000000004,Enum.ImageCombineType.Multiply
5,40001,24159998,10,EditableImage,975; 444,1188; 2014,0.333333; 0.027451; 0.0588235,0.8,Enum.ImageCombineType.BlendSourceOver
5,40001,9410037,10,EditableImage,762; 347,1887; 1264,0.219608; 0.721569; 0.258824,0.2,Enum.ImageCombineType.Multiply
5,29989,8619996,10,EditableImage,921; 798,1293; 1797,0.980392; 0.101961; 0.776471,0.2,Enum.ImageCombineType.Overwrite
5,70036,15959982,10,EditableImage,686; 103,1319; 1362,0.0666667; 0.34902; 0.0117647,0.2,Enum.ImageCombineType.BlendSourceOver
5,29989,17509982,10,EditableImage,849; 57,1565; 1379,0.101961; 0.933333; 0.305882,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,40001,20129979,10,EditableImage,519; 801,1973; 1038,0.423529; 0.2; 0.243137,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,6029988,10,EditableImage,943; 948,1528; 1377,0.67451; 0.615686; 0.619608,0,Enum.ImageCombineType.Multiply
5,30036,5290006,10,EditableImage,932; 877,1142; 1480,0.729412; 0.117647; 0.882353,0.6000000000000001,Enum.ImageCombineType.Multiply
5,60024,11749985,10,EditableImage,872; 758,1342; 1987,0.470588; 0.643137; 0.454902,0.5,Enum.ImageCombineType.BlendSourceOver
5,30036,5429984,10,EditableImage,761; 963,1465; 1062,0.870588; 0.87451; 0.835294,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,29989,13019983,10,EditableImage,633; 137,1195; 1485,0.203922; 0.321569; 0.737255,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,80001,18760004,10,EditableImage,952; 320,1275; 1598,0.862745; 0.196078; 0.384314,0.1,Enum.ImageCombineType.Add
5,49966,11999999,10,EditableImage,173; 1002,1713; 1544,0.0431373; 0.698039; 0.243137,0.2,Enum.ImageCombineType.Overwrite
5,40001,8979999,10,EditableImage,494; 733,1114; 1579,0.901961; 0.643137; 0.0901961,0.5,Enum.ImageCombineType.BlendSourceOver
5,39954,6949995,10,EditableImage,532; 898,1359; 1589,0.737255; 0.341176; 0.992157,0.7000000000000001,Enum.ImageCombineType.Multiply
5,40001,11710031,10,EditableImage,339; 993,2035; 1198,0.701961; 0.905882; 0.239216,0.4,Enum.ImageCombineType.AlphaBlend
5,49966,9469968,10,EditableImage,408; 313,1356; 1083,0.882353; 0.32549; 0.87451,0.4,Enum.ImageCombineType.Multiply
5,29989,10489999,10,EditableImage,960; 46,1308; 1517,0.537255; 0.298039; 0.392157,0.30000000000000004,Enum.ImageCombineType.Multiply
5,80001,20110002,10,EditableImage,7; 694,1904; 1773,0.592157; 0.321569; 0.364706,0.9,Enum.ImageCombineType.BlendSourceOver
5,30036,11139969,10,EditableImage,114; 298,1507; 1526,0.807843; 0.14902; 0.588235,0.5,Enum.ImageCombineType.Multiply
5,20024,13630000,10,EditableImage,926; 408,2013; 1977,0.0352941; 0.729412; 0.576471,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,19977,10020007,10,EditableImage,582; 418,1545; 1025,1; 0.760784; 0.321569,0.8,Enum.ImageCombineType.BlendSourceOver
5,50013,16870024,10,EditableImage,830; 444,1240; 1444,0.631373; 0.831373; 0.137255,0.2,Enum.ImageCombineType.Add
5,30036,7929979,10,EditableImage,484; 960,1407; 1463,0.537255; 0.0156863; 0.0862745,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,49966,15670015,10,EditableImage,775; 739,1243; 1759,0.0313726; 0.231373; 0.556863,0,Enum.ImageCombineType.BlendSourceOver
5,20024,13449975,10,EditableImage,149; 213,1820; 1667,0.847059; 0.207843; 0.866667,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,18840004,10,EditableImage,142; 558,1963; 1491,0.980392; 0.227451; 0.266667,0.6000000000000001,Enum.ImageCombineType.Multiply
5,20024,9700005,10,EditableImage,103; 1008,1334; 1750,0.380392; 0.760784; 0.360784,0.9,Enum.ImageCombineType.Multiply
5,20024,14609984,10,EditableImage,150; 26,1700; 1685,0.682353; 0.368627; 0.0901961,0.7000000000000001,Enum.ImageCombineType.Multiply
5,50013,19830000,10,EditableImage,231; 733,1991; 1608,0.262745; 0.0705882; 0.470588,0,Enum.ImageCombineType.BlendSourceOver
5,30036,13969979,10,EditableImage,573; 365,1027; 1930,0.913725; 0.870588; 0.0705882,0.8,Enum.ImageCombineType.Overwrite
5,59978,8309959,10,EditableImage,691; 832,1415; 1642,0.984314; 0.388235; 0.533333,0.8,Enum.ImageCombineType.Overwrite
5,19977,10549976,10,EditableImage,774; 88,1269; 1142,0.564706; 0.921569; 0.32549,0.2,Enum.ImageCombineType.Multiply
5,30036,12420025,10,EditableImage,796; 133,1532; 1669,0.635294; 0.0705882; 0.333333,0.8,Enum.ImageCombineType.Multiply
5,29989,10070019,10,EditableImage,745; 872,1501; 2036,0.709804; 0.596078; 0.882353,0.2,Enum.ImageCombineType.Multiply
5,29989,6400003,10,EditableImage,937; 577,1782; 1426,0.0156863; 0.980392; 0.176471,0.5,Enum.ImageCombineType.Overwrite
5,40001,13069995,10,EditableImage,837; 16,1570; 1249,0.941176; 0.6; 0.0823529,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,20024,12109988,10,EditableImage,442; 502,1975; 1910,0.572549; 0.894118; 0.501961,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,18650014,10,EditableImage,89; 63,1683; 1265,0.784314; 0.0313726; 1,0,Enum.ImageCombineType.Add
5,40001,13380033,10,EditableImage,434; 784,1102; 1961,0.0156863; 0.117647; 0.796078,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,19977,14579995,10,EditableImage,207; 866,1542; 1513,0.109804; 0.192157; 0.733333,0,Enum.ImageCombineType.BlendSourceOver
5,29989,25379984,10,EditableImage,238; 710,1906; 1181,0.333333; 0.6; 0.529412,0.9,Enum.ImageCombineType.Add
5,40001,13780036,10,EditableImage,248; 179,1711; 1589,0.505882; 0.207843; 0.764706,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,12689969,10,EditableImage,64; 1014,1285; 1699,0.482353; 0.937255; 0.313726,0.2,Enum.ImageCombineType.AlphaBlend
5,69989,14430006,10,EditableImage,402; 576,1445; 1757,0.0823529; 0.67451; 0.380392,0.6000000000000001,Enum.ImageCombineType.Add
5,30036,14239969,10,EditableImage,383; 380,1224; 1509,0.827451; 0.00784314; 0.517647,0.8,Enum.ImageCombineType.Add
5,29989,9670016,10,EditableImage,140; 738,1199; 1679,0.466667; 0.282353; 0.258824,0.2,Enum.ImageCombineType.BlendSourceOver
5,40001,19790000,10,EditableImage,375; 595,1825; 1106,0.278431; 0; 0.439216,0.30000000000000004,Enum.ImageCombineType.Add
5,29989,23290003,10,EditableImage,431; 369,1453; 1792,0; 0.517647; 0.12549,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,22740011,10,EditableImage,322; 514,1347; 1897,0.921569; 0.47451; 0.454902,0.6000000000000001,Enum.ImageCombineType.Add
5,49966,24149986,10,EditableImage,172; 416,1099; 2000,0.690196; 0.560784; 0.6,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,17949986,10,EditableImage,248; 108,1754; 1491,0.32549; 0.113725; 0.658824,0.9,Enum.ImageCombineType.Add
5,29989,28489996,10,EditableImage,573; 299,1799; 2046,0.972549; 0.0235294; 0.0745098,0.1,Enum.ImageCombineType.Add
5,29989,22469974,10,EditableImage,54; 236,1411; 1096,0.243137; 0.117647; 0.294118,0.5,Enum.ImageCombineType.Add
5,30036,6080000,10,EditableImage,282; 574,1108; 1409,0.14902; 0.262745; 0.760784,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,90013,13810024,10,EditableImage,617; 501,1178; 1405,0.52549; 0.239216; 0.0666667,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,8390006,10,EditableImage,106; 745,1142; 1279,0; 0.976471; 0.407843,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,9409991,10,EditableImage,901; 467,1107; 1826,0.862745; 0.623529; 0.192157,0.1,Enum.ImageCombineType.Multiply
5,29989,17330004,10,EditableImage,706; 377,2037; 1096,0.941176; 0.196078; 0.423529,0.4,Enum.ImageCombineType.Add
5,29989,9990018,10,EditableImage,870; 230,1042; 1404,0.25098; 0.0509804; 0.541176,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,15130034,10,EditableImage,342; 178,1238; 1954,0.207843; 0.945098; 0.223529,0.8,Enum.ImageCombineType.Overwrite
5,30036,12240001,10,EditableImage,970; 69,1904; 1564,0.466667; 0.517647; 0.0509804,0.1,Enum.ImageCombineType.Overwrite
5,29989,8240017,10,EditableImage,829; 122,1672; 1047,0.129412; 0.592157; 0.631373,0.4,Enum.ImageCombineType.BlendSourceOver
5,29989,23040036,10,EditableImage,548; 472,1378; 1874,0.776471; 0.172549; 0.839216,0.8,Enum.ImageCombineType.Add
5,29989,11630031,10,EditableImage,21; 892,1319; 1868,0.913725; 0.411765; 0.14902,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,40001,15439978,10,EditableImage,120; 39,1747; 1153,0.682353; 0.109804; 0.74902,0.1,Enum.ImageCombineType.AlphaBlend
5,30036,12860029,10,EditableImage,286; 626,1332; 1547,0.878431; 0.113725; 0.223529,0.9,Enum.ImageCombineType.Add
5,90013,14410029,10,EditableImage,565; 90,1731; 1524,0.552941; 0.764706; 0.282353,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,9249989,10,EditableImage,852; 954,1877; 1256,0.0666667; 0.811765; 0.662745,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,69989,13109996,10,EditableImage,52; 662,1697; 1092,0.439216; 0.956863; 0.690196,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,59978,7080008,10,EditableImage,1017; 698,1765; 1290,0.0823529; 0.219608; 0.882353,0,Enum.ImageCombineType.Overwrite
5,59978,10069972,10,EditableImage,514; 349,1571; 1035,0.411765; 0.356863; 0.0156863,0.30000000000000004,Enum.ImageCombineType.Multiply
5,160002,12700027,10,EditableImage,632; 961,1309; 1729,0.843137; 0.662745; 0.364706,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,40001,7930026,10,EditableImage,732; 892,1691; 1332,0.854902; 0.0588235; 0.435294,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,89966,13259985,10,EditableImage,23; 88,1556; 1569,0.611765; 0.960784; 0.647059,0.8,Enum.ImageCombineType.Multiply
5,19977,11869986,10,EditableImage,470; 602,1874; 2047,0.682353; 0.909804; 0.00392157,0.5,Enum.ImageCombineType.BlendSourceOver
5,29989,12299978,10,EditableImage,41; 354,1045; 1558,0.933333; 0.713726; 0.823529,0.4,Enum.ImageCombineType.Multiply
5,20024,31909999,10,EditableImage,225; 28,1245; 1950,0.564706; 0.105882; 0.443137,0.4,Enum.ImageCombineType.Add
5,29989,7790002,10,EditableImage,423; 717,1284; 1207,0.521569; 0.0470588; 0.490196,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,15519979,10,EditableImage,24; 176,2039; 1034,0.447059; 0.411765; 0.564706,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,12560003,10,EditableImage,244; 246,1664; 1608,0.580392; 0.145098; 0.286275,0.5,Enum.ImageCombineType.AlphaBlend
5,20024,56990004,10,EditableImage,867; 247,1431; 1593,0.760784; 0.352941; 0.380392,0.2,Enum.ImageCombineType.Add
5,50013,42219973,10,EditableImage,533; 760,1066; 1779,0.647059; 0.160784; 0.729412,0.9,Enum.ImageCombineType.BlendSourceOver
5,30036,24819980,10,EditableImage,47; 219,1897; 1733,0.694118; 0.909804; 0.94902,0.30000000000000004,Enum.ImageCombineType.Add
5,30036,13309997,10,EditableImage,82; 753,1957; 1302,0.796078; 0.396078; 0.160784,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,25569974,10,EditableImage,323; 314,1905; 1532,0.192157; 0.411765; 0.564706,0.9,Enum.ImageCombineType.BlendSourceOver
5,29989,18220023,10,EditableImage,371; 347,1277; 1722,0.490196; 0.294118; 0.772549,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,19977,9510015,10,EditableImage,863; 638,1705; 1429,0.266667; 0.901961; 0.215686,0.1,Enum.ImageCombineType.Add
5,69989,7139985,10,EditableImage,544; 515,1041; 1099,0.423529; 0.886275; 0.517647,0.4,Enum.ImageCombineType.Multiply
5,50013,9849994,10,EditableImage,859; 183,1995; 1076,0.756863; 0.180392; 0.388235,0,Enum.ImageCombineType.Overwrite
5,120001,10500011,10,EditableImage,900; 210,1550; 1371,0.12549; 0.772549; 0.803922,0,Enum.ImageCombineType.Multiply
5,89966,30890015,10,EditableImage,789; 20,2023; 1745,0.8; 0.0666667; 0.34902,0.8,Enum.ImageCombineType.Add
5,80001,15709969,10,EditableImage,84; 663,1826; 1547,0.0117647; 0.352941; 0.580392,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,13429998,10,EditableImage,262; 365,1673; 1356,0.172549; 0.501961; 0.501961,0.1,Enum.ImageCombineType.AlphaBlend
5,60024,22010040,10,EditableImage,567; 586,1196; 1861,0.780392; 0.494118; 0.72549,0.7000000000000001,Enum.ImageCombineType.Add
5,60024,12200000,10,EditableImage,53; 996,1370; 1755,0.992157; 0; 0.890196,0.9,Enum.ImageCombineType.BlendSourceOver
5,20024,10180008,10,EditableImage,576; 344,1496; 1475,0.501961; 0.270588; 0.403922,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
5,29989,12140023,10,EditableImage,432; 906,1889; 1144,0.0980392; 0.392157; 0.658824,0.4,Enum.ImageCombineType.BlendSourceOver
5,50013,14979998,10,EditableImage,491; 45,1744; 1076,0.0862745; 0.443137; 0.266667,0.9,Enum.ImageCombineType.Overwrite
5,29989,10569999,10,EditableImage,529; 631,1148; 1422,0.752941; 0.603922; 0.384314,0,Enum.ImageCombineType.BlendSourceOver
5,69989,13880013,10,EditableImage,163; 569,1841; 1285,0.898039; 0.576471; 0.658824,0.8,Enum.ImageCombineType.Multiply
5,30036,16209996,10,EditableImage,522; 696,1933; 1535,0.0117647; 0.294118; 0.0313726,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,69989,12880005,10,EditableImage,200; 499,1721; 1601,0.870588; 0.407843; 0.988235,0.9,Enum.ImageCombineType.Overwrite
5,90013,10409998,10,EditableImage,714; 44,1329; 1203,0.807843; 0.654902; 0.898039,0.8,Enum.ImageCombineType.AlphaBlend
5,29989,16369997,10,EditableImage,818; 217,1237; 1792,0.521569; 0.780392; 0.4,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,60024,14669961,10,EditableImage,121; 537,1907; 1807,0.682353; 0.898039; 0.0941176,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,89966,13969979,10,EditableImage,262; 732,1995; 1448,0.294118; 0.862745; 0.427451,0.5,Enum.ImageCombineType.Multiply
5,40001,14299993,10,EditableImage,646; 942,1565; 1685,0.180392; 0.298039; 0.207843,0,Enum.ImageCombineType.Add
5,40001,19179984,10,EditableImage,650; 424,1043; 1401,0.568627; 0.807843; 0.666667,0.30000000000000004,Enum.ImageCombineType.Add
5,40001,11239993,10,EditableImage,322; 905,1472; 1093,0.168627; 0.694118; 0.454902,0.9,Enum.ImageCombineType.AlphaBlend
5,40001,12659980,10,EditableImage,328; 603,1031; 1571,0.0431373; 0.8; 0.886275,0.9,Enum.ImageCombineType.BlendSourceOver
5,50013,11170004,10,EditableImage,819; 809,1983; 1271,0.768627; 0.176471; 0.0431373,0.30000000000000004,Enum.ImageCombineType.Multiply
5,40001,11269982,10,EditableImage,388; 917,1446; 1596,0.027451; 0.698039; 0.227451,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,12389990,10,EditableImage,776; 400,1040; 1758,0.345098; 1; 0.4,0.5,Enum.ImageCombineType.Multiply
5,29989,11010003,10,EditableImage,660; 779,1784; 1287,0.156863; 0.890196; 0.176471,0.2,Enum.ImageCombineType.AlphaBlend
5,29989,7369975,10,EditableImage,1012; 814,1688; 1568,0.0392157; 0.439216; 0.0196078,0,Enum.ImageCombineType.BlendSourceOver
5,29989,12899982,10,EditableImage,154; 672,1821; 1675,0.227451; 0.356863; 0.964706,0.5,Enum.ImageCombineType.Multiply
5,29989,11690008,10,EditableImage,118; 409,1526; 1714,0.560784; 0.858824; 0.694118,0.2,Enum.ImageCombineType.Overwrite
5,30036,10950026,10,EditableImage,544; 483,1110; 1561,0.109804; 0.890196; 0.0941176,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,17219969,10,EditableImage,369; 285,1620; 1687,0.0196078; 0.560784; 0.345098,0.9,Enum.ImageCombineType.Add
5,40001,6850018,10,EditableImage,989; 501,1706; 1091,0.792157; 0.690196; 0.984314,0.8,Enum.ImageCombineType.Overwrite
5,40001,16510021,10,EditableImage,269; 50,1366; 1363,0.537255; 0.960784; 0.27451,0.4,Enum.ImageCombineType.BlendSourceOver
5,40001,14190004,10,EditableImage,130; 58,1985; 1415,0.203922; 0.180392; 0.243137,0.5,Enum.ImageCombineType.Multiply
5,40001,20179991,10,EditableImage,7; 708,1842; 1302,0.0705882; 0.137255; 0.368627,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,30036,8160016,10,EditableImage,885; 995,1956; 1101,0.901961; 0.666667; 0.301961,0,Enum.ImageCombineType.Overwrite
5,40001,13240008,10,EditableImage,138; 95,1572; 1414,0.92549; 0.294118; 0.619608,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,30036,14339993,10,EditableImage,499; 26,1330; 1771,0.286275; 0.921569; 0.0901961,0.5,Enum.ImageCombineType.Overwrite
5,40001,11999999,10,EditableImage,344; 17,1882; 1057,0.560784; 0.988235; 0.894118,0,Enum.ImageCombineType.Overwrite
5,40001,21139998,10,EditableImage,1000; 357,1916; 1968,0.305882; 0.815686; 0.105882,0,Enum.ImageCombineType.BlendSourceOver
5,40001,11740020,10,EditableImage,988; 172,1633; 1045,0.968627; 0.905882; 0.0666667,0.8,Enum.ImageCombineType.BlendSourceOver
5,50013,15989971,10,EditableImage,689; 644,1898; 2037,0.580392; 0.615686; 0.768627,0.9,Enum.ImageCombineType.BlendSourceOver
5,50013,8570031,10,EditableImage,839; 879,1168; 1932,0.333333; 0.698039; 0.407843,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,69989,8080015,10,EditableImage,814; 965,1946; 1227,0.341176; 0.54902; 0.376471,0.5,Enum.ImageCombineType.AlphaBlend
5,29989,10109973,10,EditableImage,449; 346,1618; 1108,0.74902; 0.721569; 0.054902,0,Enum.ImageCombineType.Multiply
5,29989,10180008,10,EditableImage,800; 261,2040; 1426,0.705882; 0.878431; 0.686275,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,7160008,10,EditableImage,644; 440,1054; 1299,0.6; 0.180392; 0.603922,0.6000000000000001,Enum.ImageCombineType.Multiply
5,20024,9770040,10,EditableImage,864; 112,2029; 1170,0.301961; 0.196078; 0.811765,0.6000000000000001,Enum.ImageCombineType.Multiply
5,29989,11310028,10,EditableImage,736; 494,1338; 2000,0.545098; 0.137255; 0.870588,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,50013,13630000,10,EditableImage,382; 16,2037; 1373,0.337255; 0.352941; 0.576471,0.4,Enum.ImageCombineType.Overwrite
5,30036,35709981,10,EditableImage,833; 94,1387; 1882,0.568627; 0.87451; 0.298039,0.7000000000000001,Enum.ImageCombineType.Add
5,20024,16919990,10,EditableImage,318; 92,1169; 1805,0.533333; 0.647059; 0.427451,0.1,Enum.ImageCombineType.Overwrite
5,30036,9049988,10,EditableImage,196; 1019,1491; 1332,0.85098; 0.243137; 0.203922,0,Enum.ImageCombineType.Multiply
5,29989,11100015,10,EditableImage,957; 60,1120; 1612,0.215686; 0.0941176; 0.345098,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,29989,8739997,10,EditableImage,462; 282,1650; 1430,0.282353; 0.0941176; 0.580392,0,Enum.ImageCombineType.AlphaBlend
